date,open,high,low,close,volume
2024-05-28 14:28:00-04:00,95.75,95.75,95.75,95.75,454.0
2024-05-28 14:29:00-04:00,95.75,95.75,95.75,95.75,0.0
2024-05-28 14:30:00-04:00,95.75,95.75,95.7,95.75,3096.0
2024-05-28 14:31:00-04:00,95.73,95.74,95.7,95.72,2106.0
2024-05-28 14:32:00-04:00,95.7,95.71,95.68,95.69,800.0
2024-05-28 14:33:00-04:00,95.67,95.72,95.67,95.72,4842.0
2024-05-28 14:34:00-04:00,95.71,95.71,95.69,95.71,1075.0
2024-05-28 14:35:00-04:00,95.72,95.72,95.67,95.67,891.0
2024-05-28 14:36:00-04:00,95.7,95.7,95.67,95.69,714.0
2024-05-28 14:37:00-04:00,95.69,95.69,95.66,95.68,2043.0
2024-05-28 14:38:00-04:00,95.7,95.71,95.69,95.69,300.0
2024-05-28 14:39:00-04:00,95.7,95.75,95.7,95.75,600.0
2024-05-28 14:40:00-04:00,95.76,95.77,95.73,95.77,1865.0
2024-05-28 14:41:00-04:00,95.78,95.79,95.78,95.79,200.0
2024-05-28 14:42:00-04:00,95.78,95.78,95.78,95.78,300.0
2024-05-28 14:43:00-04:00,95.81,95.81,95.73,95.73,992.0
2024-05-28 14:44:00-04:00,95.73,95.73,95.71,95.71,300.0
2024-05-28 14:45:00-04:00,95.72,95.72,95.71,95.71,208.0
2024-05-28 14:46:00-04:00,95.7,95.7,95.68,95.69,400.0
2024-05-28 14:47:00-04:00,95.69,95.7,95.67,95.7,725.0
2024-05-28 14:48:00-04:00,95.71,95.75,95.71,95.75,200.0
2024-05-28 14:49:00-04:00,95.74,95.74,95.74,95.74,300.0
2024-05-28 14:50:00-04:00,95.76,95.76,95.69,95.69,977.0
2024-05-28 14:51:00-04:00,95.69,95.72,95.69,95.72,1076.0
2024-05-28 14:52:00-04:00,95.7,95.71,95.67,95.69,1295.0
2024-05-28 14:53:00-04:00,95.7,95.7,95.69,95.69,321.0
2024-05-28 14:54:00-04:00,95.69,95.7,95.68,95.68,400.0
2024-05-28 14:55:00-04:00,95.71,95.72,95.7,95.7,400.0
2024-05-28 14:56:00-04:00,95.72,95.72,95.72,95.72,200.0
2024-05-28 14:57:00-04:00,95.73,95.74,95.73,95.74,390.0
2024-05-28 14:58:00-04:00,95.75,95.77,95.74,95.74,500.0
2024-05-28 14:59:00-04:00,95.73,95.75,95.73,95.75,1000.0
2024-05-28 15:00:00-04:00,95.75,95.78,95.75,95.78,604.0
2024-05-28 15:01:00-04:00,95.8,95.8,95.78,95.78,600.0
2024-05-28 15:02:00-04:00,95.77,95.8,95.77,95.8,300.0
2024-05-28 15:03:00-04:00,95.8,95.8,95.76,95.76,1103.0
2024-05-28 15:04:00-04:00,95.76,95.77,95.76,95.77,758.0
2024-05-28 15:05:00-04:00,95.77,95.79,95.77,95.79,2202.0
2024-05-28 15:06:00-04:00,95.8,95.8,95.77,95.78,1053.0
2024-05-28 15:07:00-04:00,95.77,95.79,95.77,95.77,701.0
2024-05-28 15:08:00-04:00,95.76,95.78,95.76,95.77,1411.0
2024-05-28 15:09:00-04:00,95.77,95.77,95.74,95.76,4027.0
2024-05-28 15:10:00-04:00,95.75,95.76,95.75,95.75,763.0
2024-05-28 15:11:00-04:00,95.75,95.75,95.75,95.75,300.0
2024-05-28 15:12:00-04:00,95.75,95.75,95.73,95.73,890.0
2024-05-28 15:13:00-04:00,95.73,95.73,95.72,95.73,2306.0
2024-05-28 15:14:00-04:00,95.75,95.75,95.73,95.73,1200.0
2024-05-28 15:15:00-04:00,95.73,95.74,95.72,95.73,1393.0
2024-05-28 15:16:00-04:00,95.72,95.74,95.72,95.73,2132.0
2024-05-28 15:17:00-04:00,95.73,95.74,95.72,95.73,2921.0
2024-05-28 15:18:00-04:00,95.74,95.74,95.72,95.73,1100.0
2024-05-28 15:19:00-04:00,95.73,95.74,95.73,95.74,942.0
2024-05-28 15:20:00-04:00,95.75,95.75,95.75,95.75,200.0
2024-05-28 15:21:00-04:00,95.75,95.75,95.73,95.73,1526.0
2024-05-28 15:22:00-04:00,95.72,95.73,95.72,95.73,300.0
2024-05-28 15:23:00-04:00,95.73,95.73,95.72,95.73,1072.0
2024-05-28 15:24:00-04:00,95.74,95.76,95.74,95.76,2794.0
2024-05-28 15:25:00-04:00,95.77,95.79,95.75,95.79,2623.0
2024-05-28 15:26:00-04:00,95.78,95.79,95.77,95.78,409.0
2024-05-28 15:27:00-04:00,95.79,95.8,95.77,95.77,1817.0
2024-05-28 15:28:00-04:00,95.76,95.77,95.75,95.77,519.0
2024-05-28 15:29:00-04:00,95.77,95.77,95.74,95.74,958.0
2024-05-28 15:30:00-04:00,95.75,95.8,95.75,95.79,1841.0
2024-05-28 15:31:00-04:00,95.8,95.8,95.77,95.79,3455.0
2024-05-28 15:32:00-04:00,95.78,95.81,95.78,95.81,1397.0
2024-05-28 15:33:00-04:00,95.8,95.82,95.8,95.81,1050.0
2024-05-28 15:34:00-04:00,95.8,95.83,95.8,95.81,2312.0
2024-05-28 15:35:00-04:00,95.81,95.82,95.81,95.81,617.0
2024-05-28 15:36:00-04:00,95.8,95.82,95.8,95.81,582.0
2024-05-28 15:37:00-04:00,95.82,95.85,95.81,95.84,1614.0
2024-05-28 15:38:00-04:00,95.84,95.84,95.81,95.81,3334.0
2024-05-28 15:39:00-04:00,95.82,95.83,95.79,95.8,3080.0
2024-05-28 15:40:00-04:00,95.8,95.83,95.78,95.83,1800.0
2024-05-28 15:41:00-04:00,95.83,95.83,95.79,95.79,2899.0
2024-05-28 15:42:00-04:00,95.79,95.83,95.79,95.8,6610.0
2024-05-28 15:43:00-04:00,95.81,95.82,95.8,95.82,2969.0
2024-05-28 15:44:00-04:00,95.81,95.82,95.8,95.81,3047.0
2024-05-28 15:45:00-04:00,95.81,95.86,95.81,95.86,7212.0
2024-05-28 15:46:00-04:00,95.86,95.87,95.83,95.84,4399.0
2024-05-28 15:47:00-04:00,95.84,95.84,95.81,95.83,1669.0
2024-05-28 15:48:00-04:00,95.83,95.86,95.83,95.86,12191.0
2024-05-28 15:49:00-04:00,95.85,95.85,95.81,95.82,6575.0
2024-05-28 15:50:00-04:00,95.84,96.05,95.82,96.02,14331.0
2024-05-28 15:51:00-04:00,96.01,96.02,95.96,96.01,7321.0
2024-05-28 15:52:00-04:00,96.0,96.03,96.0,96.0,9983.0
2024-05-28 15:53:00-04:00,96.0,96.02,95.99,95.99,6274.0
2024-05-28 15:54:00-04:00,96.0,96.02,95.96,95.98,5115.0
2024-05-28 15:55:00-04:00,95.99,96.02,95.95,95.99,15982.0
2024-05-28 15:56:00-04:00,96.08,96.09,95.98,96.02,17444.0
2024-05-28 15:57:00-04:00,96.02,96.07,96.01,96.01,13108.0
2024-05-28 15:58:00-04:00,96.02,96.03,96.01,96.02,11275.0
2024-05-28 15:59:00-04:00,96.02,96.1,96.01,96.1,27105.0
2024-05-29 09:30:00-04:00,92.85,92.85,90.94,91.09,46956.0
2024-05-29 09:31:00-04:00,91.1,91.4,91.0,91.15,15045.0
2024-05-29 09:32:00-04:00,91.16,91.57,91.09,91.52,24938.0
2024-05-29 09:33:00-04:00,91.57,91.82,91.2,91.64,34679.0
2024-05-29 09:34:00-04:00,91.61,91.61,91.24,91.35,27356.0
2024-05-29 09:35:00-04:00,91.43,91.52,91.3,91.31,36110.0
2024-05-29 09:36:00-04:00,91.34,91.35,91.04,91.23,23716.0
2024-05-29 09:37:00-04:00,91.26,91.35,91.19,91.23,8614.0
2024-05-29 09:38:00-04:00,91.26,91.29,91.18,91.25,8824.0
2024-05-29 09:39:00-04:00,91.26,91.29,91.2,91.26,5924.0
2024-05-29 09:40:00-04:00,91.26,91.32,91.21,91.24,6088.0
2024-05-29 09:41:00-04:00,91.24,91.29,90.83,90.97,9752.0
2024-05-29 09:42:00-04:00,90.93,90.96,90.57,90.6,7898.0
2024-05-29 09:43:00-04:00,90.6,90.68,90.55,90.57,9578.0
2024-05-29 09:44:00-04:00,90.56,90.6,90.52,90.55,2489.0
2024-05-29 09:45:00-04:00,90.52,90.58,90.33,90.55,10552.0
2024-05-29 09:46:00-04:00,90.55,90.67,90.55,90.56,7775.0
2024-05-29 09:47:00-04:00,90.53,90.56,90.43,90.54,4803.0
2024-05-29 09:48:00-04:00,90.56,90.57,90.15,90.31,4546.0
2024-05-29 09:49:00-04:00,90.29,90.52,90.26,90.52,5794.0
2024-05-29 09:50:00-04:00,90.61,90.61,90.38,90.52,6138.0
2024-05-29 09:51:00-04:00,90.51,90.67,90.5,90.54,6743.0
2024-05-29 09:52:00-04:00,90.54,90.6,90.53,90.57,2619.0
2024-05-29 09:53:00-04:00,90.57,90.67,90.57,90.61,6632.0
2024-05-29 09:54:00-04:00,90.61,90.61,90.4,90.46,14568.0
2024-05-29 09:55:00-04:00,90.46,90.55,90.44,90.48,5349.0
2024-05-29 09:56:00-04:00,90.44,90.5,90.43,90.48,4170.0
2024-05-29 09:57:00-04:00,90.47,90.47,90.25,90.25,7140.0
2024-05-29 09:58:00-04:00,90.29,90.32,90.15,90.18,14981.0
2024-05-29 09:59:00-04:00,90.21,90.21,90.1,90.1,3052.0
2024-05-29 10:00:00-04:00,90.16,90.24,90.16,90.2,1205.0
2024-05-29 10:01:00-04:00,90.23,90.44,90.23,90.3,11294.0
2024-05-29 10:02:00-04:00,90.31,90.31,90.1,90.11,4159.0
2024-05-29 10:03:00-04:00,90.08,90.09,89.87,89.87,9585.0
2024-05-29 10:04:00-04:00,89.85,89.99,89.85,89.97,4028.0
2024-05-29 10:05:00-04:00,89.96,90.08,89.96,90.04,2899.0
2024-05-29 10:06:00-04:00,90.04,90.09,90.01,90.09,2600.0
2024-05-29 10:07:00-04:00,90.04,90.12,90.03,90.11,1900.0
2024-05-29 10:08:00-04:00,90.09,90.09,90.03,90.06,2511.0
2024-05-29 10:09:00-04:00,90.09,90.3,90.05,90.21,20069.0
2024-05-29 10:10:00-04:00,90.2,90.22,90.13,90.18,5638.0
2024-05-29 10:11:00-04:00,90.17,90.21,90.13,90.17,2100.0
2024-05-29 10:12:00-04:00,90.14,90.15,90.1,90.1,7611.0
2024-05-29 10:13:00-04:00,90.09,90.13,90.06,90.07,7149.0
2024-05-29 10:14:00-04:00,90.09,90.12,90.06,90.1,2345.0
2024-05-29 10:15:00-04:00,90.12,90.15,90.11,90.12,1660.0
2024-05-29 10:16:00-04:00,90.11,90.21,90.11,90.2,2314.0
2024-05-29 10:17:00-04:00,90.25,90.28,90.23,90.23,7261.0
2024-05-29 10:18:00-04:00,90.24,90.37,90.23,90.3,12810.0
2024-05-29 10:19:00-04:00,90.3,90.35,90.21,90.21,5320.0
2024-05-29 10:20:00-04:00,90.2,90.21,89.94,89.98,12648.0
2024-05-29 10:21:00-04:00,89.96,89.97,89.87,89.91,14409.0
2024-05-29 10:22:00-04:00,89.93,89.94,89.8,89.85,8823.0
2024-05-29 10:23:00-04:00,89.83,89.9,89.81,89.9,4959.0
2024-05-29 10:24:00-04:00,89.87,89.97,89.87,89.97,2660.0
2024-05-29 10:25:00-04:00,89.92,89.99,89.9,89.9,3641.0
2024-05-29 10:26:00-04:00,89.93,89.96,89.89,89.91,5479.0
2024-05-29 10:27:00-04:00,89.9,89.93,89.9,89.91,535.0
2024-05-29 10:28:00-04:00,89.9,89.97,89.9,89.97,2900.0
2024-05-29 10:29:00-04:00,89.94,89.98,89.92,89.96,4164.0
2024-05-29 10:30:00-04:00,89.97,89.98,89.92,89.93,3479.0
2024-05-29 10:31:00-04:00,89.93,89.96,89.92,89.93,2905.0
2024-05-29 10:32:00-04:00,89.93,89.97,89.89,89.93,5408.0
2024-05-29 10:33:00-04:00,89.93,89.95,89.73,89.8,7716.0
2024-05-29 10:34:00-04:00,89.79,89.81,89.75,89.77,3197.0
2024-05-29 10:35:00-04:00,89.8,89.86,89.8,89.84,1625.0
2024-05-29 10:36:00-04:00,89.84,89.86,89.76,89.82,3325.0
2024-05-29 10:37:00-04:00,89.81,89.82,89.8,89.8,1525.0
2024-05-29 10:38:00-04:00,89.79,89.81,89.56,89.57,8755.0
2024-05-29 10:39:00-04:00,89.59,89.61,89.59,89.6,700.0
2024-05-29 10:40:00-04:00,89.6,89.67,89.6,89.65,4086.0
2024-05-29 10:41:00-04:00,89.66,89.74,89.65,89.71,3625.0
2024-05-29 10:42:00-04:00,89.7,89.72,89.67,89.69,1200.0
2024-05-29 10:43:00-04:00,89.67,89.76,89.66,89.72,3835.0
2024-05-29 10:44:00-04:00,89.75,89.78,89.71,89.77,3387.0
2024-05-29 10:45:00-04:00,89.78,89.82,89.75,89.76,2138.0
2024-05-29 10:46:00-04:00,89.75,89.79,89.7,89.77,4000.0
2024-05-29 10:47:00-04:00,89.75,89.8,89.7,89.78,3186.0
2024-05-29 10:48:00-04:00,89.79,89.81,89.69,89.7,4479.0
2024-05-29 10:49:00-04:00,89.71,89.71,89.55,89.55,4728.0
2024-05-29 10:50:00-04:00,89.55,89.57,89.44,89.45,5689.0
2024-05-29 10:51:00-04:00,89.43,89.43,89.25,89.26,5993.0
2024-05-29 10:52:00-04:00,89.31,89.39,89.27,89.38,4070.0
2024-05-29 10:53:00-04:00,89.34,89.41,89.33,89.38,2330.0
2024-05-29 10:54:00-04:00,89.38,89.47,89.38,89.42,3026.0
2024-05-29 10:55:00-04:00,89.41,89.41,89.34,89.37,10127.0
2024-05-29 10:56:00-04:00,89.36,89.39,89.34,89.36,8299.0
2024-05-29 10:57:00-04:00,89.32,89.32,89.15,89.19,4225.0
2024-05-29 10:58:00-04:00,89.16,89.19,89.07,89.18,4401.0
2024-05-29 10:59:00-04:00,89.15,89.19,89.12,89.12,3016.0
2024-05-29 11:00:00-04:00,89.13,89.14,89.06,89.08,2664.0
2024-05-29 11:01:00-04:00,89.12,89.12,89.08,89.12,5533.0
2024-05-29 11:02:00-04:00,89.12,89.15,89.08,89.15,6621.0
2024-05-29 11:03:00-04:00,89.18,89.23,89.16,89.2,10328.0
2024-05-29 11:04:00-04:00,89.16,89.17,89.14,89.15,1675.0
2024-05-29 11:05:00-04:00,89.17,89.17,88.99,88.99,10212.0
2024-05-29 11:06:00-04:00,88.98,89.02,88.93,88.93,8338.0
2024-05-29 11:07:00-04:00,88.89,89.05,88.89,89.04,3280.0
2024-05-29 11:08:00-04:00,89.05,89.08,89.03,89.07,4100.0
2024-05-29 11:09:00-04:00,89.08,89.08,89.0,89.0,3968.0
2024-05-29 11:10:00-04:00,88.97,88.99,88.93,88.97,9556.0
2024-05-29 11:11:00-04:00,88.99,89.08,88.98,88.98,6564.0
2024-05-29 11:12:00-04:00,88.96,88.99,88.71,88.8,13311.0
2024-05-29 11:13:00-04:00,88.82,88.82,88.72,88.73,2800.0
2024-05-29 11:14:00-04:00,88.69,88.77,88.69,88.75,4204.0
2024-05-29 11:15:00-04:00,88.76,88.76,88.64,88.69,2793.0
2024-05-29 11:16:00-04:00,88.67,88.71,88.65,88.68,10126.0
2024-05-29 11:17:00-04:00,88.72,88.78,88.72,88.77,4461.0
2024-05-29 11:18:00-04:00,88.78,88.85,88.77,88.85,2593.0
2024-05-29 11:19:00-04:00,88.8,88.8,88.71,88.77,14536.0
2024-05-29 11:20:00-04:00,88.77,88.79,88.74,88.74,3316.0
2024-05-29 11:21:00-04:00,88.76,88.77,88.74,88.75,958.0
2024-05-29 11:22:00-04:00,88.75,88.75,88.62,88.62,3966.0
2024-05-29 11:23:00-04:00,88.63,88.66,88.55,88.61,3704.0
2024-05-29 11:24:00-04:00,88.62,88.73,88.62,88.72,3493.0
2024-05-29 11:25:00-04:00,88.72,88.81,88.69,88.81,4736.0
2024-05-29 11:26:00-04:00,88.81,88.91,88.81,88.88,1210.0
2024-05-29 11:27:00-04:00,88.92,88.95,88.88,88.88,2150.0
2024-05-29 11:28:00-04:00,88.86,88.86,88.78,88.79,1655.0
2024-05-29 11:29:00-04:00,88.81,88.82,88.78,88.79,3188.0
2024-05-29 11:30:00-04:00,88.82,88.82,88.78,88.8,3537.0
2024-05-29 11:31:00-04:00,88.79,88.84,88.76,88.84,10213.0
2024-05-29 11:32:00-04:00,88.83,88.84,88.5,88.5,8100.0
2024-05-29 11:33:00-04:00,88.51,88.55,88.47,88.5,2239.0
2024-05-29 11:34:00-04:00,88.47,88.56,88.47,88.56,1734.0
2024-05-29 11:35:00-04:00,88.57,88.74,88.57,88.74,3767.0
2024-05-29 11:36:00-04:00,88.73,88.89,88.7,88.82,4712.0
2024-05-29 11:37:00-04:00,88.8,88.89,88.8,88.81,2730.0
2024-05-29 11:38:00-04:00,88.8,88.81,88.75,88.79,1400.0
2024-05-29 11:39:00-04:00,88.78,88.85,88.77,88.84,1533.0
2024-05-29 11:40:00-04:00,88.86,88.86,88.79,88.79,2410.0
2024-05-29 11:41:00-04:00,88.78,88.78,88.74,88.76,900.0
2024-05-29 11:42:00-04:00,88.77,88.8,88.77,88.8,208.0
2024-05-29 11:43:00-04:00,88.79,88.84,88.78,88.78,3259.0
2024-05-29 11:44:00-04:00,88.78,88.99,88.78,88.91,2900.0
2024-05-29 11:45:00-04:00,88.91,88.95,88.9,88.9,2155.0
2024-05-29 11:46:00-04:00,88.9,88.92,88.83,88.92,810.0
2024-05-29 11:47:00-04:00,88.94,89.03,88.94,89.03,2675.0
2024-05-29 11:48:00-04:00,89.08,89.26,89.08,89.21,8857.0
2024-05-29 11:49:00-04:00,89.26,89.37,89.25,89.31,5661.0
2024-05-29 11:50:00-04:00,89.32,89.35,89.31,89.33,4568.0
2024-05-29 11:51:00-04:00,89.3,89.31,89.12,89.21,5143.0
2024-05-29 11:52:00-04:00,89.19,89.24,89.16,89.16,1361.0
2024-05-29 11:53:00-04:00,89.23,89.27,89.22,89.27,2400.0
2024-05-29 11:54:00-04:00,89.21,89.23,89.16,89.17,1100.0
2024-05-29 11:55:00-04:00,89.14,89.14,89.03,89.03,3302.0
2024-05-29 11:56:00-04:00,88.97,88.97,88.85,88.92,2787.0
2024-05-29 11:57:00-04:00,88.93,89.02,88.93,89.02,1100.0
2024-05-29 11:58:00-04:00,88.99,89.14,88.99,89.07,3787.0
2024-05-29 11:59:00-04:00,89.03,89.07,89.03,89.06,1000.0
2024-05-29 12:00:00-04:00,89.04,89.05,88.9,88.9,5221.0
2024-05-29 12:01:00-04:00,88.88,89.0,88.88,88.98,2207.0
2024-05-29 12:02:00-04:00,88.96,88.96,88.92,88.93,1555.0
2024-05-29 12:03:00-04:00,88.97,89.03,88.97,88.99,1564.0
2024-05-29 12:04:00-04:00,88.94,88.95,88.92,88.95,725.0
2024-05-29 12:05:00-04:00,88.97,89.01,88.97,89.01,500.0
2024-05-29 12:06:00-04:00,89.01,89.04,89.01,89.01,2624.0
2024-05-29 12:07:00-04:00,89.07,89.07,89.02,89.05,1200.0
2024-05-29 12:08:00-04:00,89.08,89.08,89.03,89.03,4031.0
2024-05-29 12:09:00-04:00,89.03,89.03,89.0,89.01,1059.0
2024-05-29 12:10:00-04:00,89.0,89.06,88.99,89.04,10727.0
2024-05-29 12:11:00-04:00,89.05,89.08,89.01,89.01,1300.0
2024-05-29 12:12:00-04:00,89.01,89.01,89.01,89.01,0.0
2024-05-29 12:13:00-04:00,89.0,89.04,89.0,89.02,5757.0
2024-05-29 12:14:00-04:00,89.05,89.14,89.05,89.14,1799.0
2024-05-29 12:15:00-04:00,89.19,89.22,89.18,89.19,954.0
2024-05-29 12:16:00-04:00,89.18,89.23,89.18,89.23,200.0
2024-05-29 12:17:00-04:00,89.2,89.22,89.19,89.22,800.0
2024-05-29 12:18:00-04:00,89.23,89.23,89.18,89.22,35361.0
2024-05-29 12:19:00-04:00,89.24,89.26,89.23,89.24,5365.0
2024-05-29 12:20:00-04:00,89.22,89.27,89.16,89.25,4937.0
2024-05-29 12:21:00-04:00,89.23,89.25,89.23,89.25,2283.0
2024-05-29 12:22:00-04:00,89.25,89.26,89.18,89.24,9388.0
2024-05-29 12:23:00-04:00,89.23,89.24,89.21,89.24,2826.0
2024-05-29 12:24:00-04:00,89.21,89.22,89.17,89.2,3733.0
2024-05-29 12:25:00-04:00,89.2,89.23,89.19,89.21,2512.0
2024-05-29 12:26:00-04:00,89.21,89.24,89.17,89.24,6582.0
2024-05-29 12:27:00-04:00,89.23,89.3,89.23,89.3,1950.0
2024-05-29 12:28:00-04:00,89.33,89.36,89.32,89.32,2810.0
2024-05-29 12:29:00-04:00,89.32,89.35,89.29,89.29,2684.0
2024-05-29 12:30:00-04:00,89.27,89.27,89.09,89.09,5643.0
2024-05-29 12:31:00-04:00,89.05,89.07,89.03,89.07,731.0
2024-05-29 12:32:00-04:00,89.12,89.15,89.12,89.15,801.0
2024-05-29 12:33:00-04:00,89.13,89.15,89.09,89.14,1070.0
2024-05-29 12:34:00-04:00,89.1,89.1,88.99,89.05,4637.0
2024-05-29 12:35:00-04:00,89.05,89.05,89.01,89.03,900.0
2024-05-29 12:36:00-04:00,89.0,89.05,88.98,89.05,805.0
2024-05-29 12:37:00-04:00,89.05,89.05,89.03,89.05,1200.0
2024-05-29 12:38:00-04:00,89.0,89.01,88.98,89.01,1700.0
2024-05-29 12:39:00-04:00,89.01,89.01,88.99,89.0,2511.0
2024-05-29 12:40:00-04:00,89.0,89.02,89.0,89.01,1682.0
2024-05-29 12:41:00-04:00,89.0,89.0,88.93,88.93,5186.0
2024-05-29 12:42:00-04:00,88.91,88.91,88.86,88.87,7945.0
2024-05-29 12:43:00-04:00,88.88,88.92,88.88,88.9,1881.0
2024-05-29 12:44:00-04:00,88.88,88.89,88.86,88.87,3615.0
2024-05-29 12:45:00-04:00,88.83,88.9,88.83,88.89,2854.0
2024-05-29 12:46:00-04:00,88.9,88.92,88.87,88.92,1500.0
2024-05-29 12:47:00-04:00,88.9,88.93,88.89,88.92,4450.0
2024-05-29 12:48:00-04:00,88.92,88.92,88.91,88.92,609.0
2024-05-29 12:49:00-04:00,88.97,88.97,88.94,88.95,3869.0
2024-05-29 12:50:00-04:00,88.98,88.98,88.85,88.87,10096.0
2024-05-29 12:51:00-04:00,88.87,88.95,88.85,88.95,5007.0
2024-05-29 12:52:00-04:00,88.98,88.98,88.97,88.97,300.0
2024-05-29 12:53:00-04:00,89.0,89.01,88.98,89.0,1629.0
2024-05-29 12:54:00-04:00,89.01,89.01,88.98,88.98,1234.0
2024-05-29 12:55:00-04:00,89.02,89.02,88.99,88.99,1257.0
2024-05-29 12:56:00-04:00,88.97,88.99,88.94,88.99,1210.0
2024-05-29 12:57:00-04:00,89.01,89.01,88.98,88.98,1674.0
2024-05-29 12:58:00-04:00,89.01,89.02,89.0,89.02,650.0
2024-05-29 12:59:00-04:00,89.0,89.0,88.98,89.0,2450.0
2024-05-29 13:00:00-04:00,89.03,89.03,89.0,89.0,1100.0
2024-05-29 13:01:00-04:00,89.0,89.0,88.92,88.97,9448.0
2024-05-29 13:02:00-04:00,88.98,88.98,88.93,88.97,2750.0
2024-05-29 13:03:00-04:00,88.96,89.0,88.82,88.82,7103.0
2024-05-29 13:04:00-04:00,88.8,88.82,88.78,88.79,2454.0
2024-05-29 13:05:00-04:00,88.79,88.79,88.68,88.73,3200.0
2024-05-29 13:06:00-04:00,88.75,88.75,88.71,88.71,1700.0
2024-05-29 13:07:00-04:00,88.74,88.8,88.72,88.8,2000.0
2024-05-29 13:08:00-04:00,88.76,88.77,88.74,88.76,700.0
2024-05-29 13:09:00-04:00,88.77,88.81,88.76,88.81,2778.0
2024-05-29 13:10:00-04:00,88.81,88.81,88.72,88.72,1281.0
2024-05-29 13:11:00-04:00,88.75,88.76,88.74,88.76,700.0
2024-05-29 13:12:00-04:00,88.72,88.75,88.72,88.75,800.0
2024-05-29 13:13:00-04:00,88.76,88.77,88.76,88.77,200.0
2024-05-29 13:14:00-04:00,88.79,88.84,88.74,88.74,1669.0
2024-05-29 13:15:00-04:00,88.81,88.82,88.79,88.79,710.0
2024-05-29 13:16:00-04:00,88.8,88.8,88.79,88.8,119.0
2024-05-29 13:17:00-04:00,88.82,88.82,88.82,88.82,100.0
2024-05-29 13:18:00-04:00,88.83,88.83,88.76,88.77,5112.0
2024-05-29 13:19:00-04:00,88.73,88.75,88.71,88.75,1200.0
2024-05-29 13:20:00-04:00,88.76,88.78,88.73,88.74,1236.0
2024-05-29 13:21:00-04:00,88.72,88.72,88.44,88.51,18065.0
2024-05-29 13:22:00-04:00,88.54,88.56,88.46,88.48,9917.0
2024-05-29 13:23:00-04:00,88.46,88.49,88.38,88.38,12113.0
2024-05-29 13:24:00-04:00,88.39,88.4,88.32,88.32,1900.0
2024-05-29 13:25:00-04:00,88.3,88.37,88.28,88.36,2963.0
2024-05-29 13:26:00-04:00,88.36,88.48,88.36,88.4,2420.0
2024-05-29 13:27:00-04:00,88.42,88.52,88.41,88.46,2422.0
2024-05-29 13:28:00-04:00,88.48,88.58,88.47,88.58,1300.0
2024-05-29 13:29:00-04:00,88.56,88.56,88.49,88.5,4195.0
2024-05-29 13:30:00-04:00,88.49,88.49,88.46,88.47,2118.0
2024-05-29 13:31:00-04:00,88.47,88.47,88.41,88.44,2800.0
2024-05-29 13:32:00-04:00,88.41,88.43,88.37,88.42,5003.0
2024-05-29 13:33:00-04:00,88.42,88.45,88.39,88.39,2614.0
2024-05-29 13:34:00-04:00,88.34,88.36,88.32,88.32,2413.0
2024-05-29 13:35:00-04:00,88.31,88.33,88.24,88.24,7805.0
2024-05-29 13:36:00-04:00,88.23,88.25,88.22,88.25,2900.0
2024-05-29 13:37:00-04:00,88.23,88.31,88.23,88.31,2084.0
2024-05-29 13:38:00-04:00,88.34,88.34,88.28,88.28,1100.0
2024-05-29 13:39:00-04:00,88.31,88.36,88.3,88.36,2114.0
2024-05-29 13:40:00-04:00,88.37,88.4,88.32,88.32,500.0
2024-05-29 13:41:00-04:00,88.3,88.36,88.3,88.36,600.0
2024-05-29 13:42:00-04:00,88.36,88.41,88.35,88.36,1852.0
2024-05-29 13:43:00-04:00,88.37,88.41,88.36,88.38,1800.0
2024-05-29 13:44:00-04:00,88.38,88.38,88.34,88.38,1076.0
2024-05-29 13:45:00-04:00,88.38,88.38,88.28,88.28,2057.0
2024-05-29 13:46:00-04:00,88.26,88.3,88.24,88.29,1900.0
2024-05-29 13:47:00-04:00,88.29,88.29,88.26,88.28,1300.0
2024-05-29 13:48:00-04:00,88.32,88.32,88.25,88.3,3941.0
2024-05-29 13:49:00-04:00,88.32,88.38,88.31,88.38,1011.0
2024-05-29 13:50:00-04:00,88.35,88.41,88.34,88.4,2824.0
2024-05-29 13:51:00-04:00,88.4,88.41,88.39,88.41,800.0
2024-05-29 13:52:00-04:00,88.43,88.47,88.42,88.45,1220.0
2024-05-29 13:53:00-04:00,88.47,88.5,88.46,88.48,2420.0
2024-05-29 13:54:00-04:00,88.45,88.46,88.45,88.45,200.0
2024-05-29 13:55:00-04:00,88.47,88.47,88.46,88.46,400.0
2024-05-29 13:56:00-04:00,88.45,88.46,88.43,88.43,1782.0
2024-05-29 13:57:00-04:00,88.45,88.45,88.43,88.45,500.0
2024-05-29 13:58:00-04:00,88.47,88.48,88.47,88.48,388.0
2024-05-29 13:59:00-04:00,88.47,88.47,88.39,88.46,3219.0
2024-05-29 14:00:00-04:00,88.46,88.47,88.39,88.47,5666.0
2024-05-29 14:01:00-04:00,88.48,88.49,88.45,88.45,2100.0
2024-05-29 14:02:00-04:00,88.45,88.47,88.45,88.45,1356.0
2024-05-29 14:03:00-04:00,88.44,88.46,88.44,88.46,2531.0
2024-05-29 14:04:00-04:00,88.46,88.53,88.46,88.48,1000.0
2024-05-29 14:05:00-04:00,88.46,88.51,88.44,88.45,2399.0
2024-05-29 14:06:00-04:00,88.44,88.48,88.43,88.47,2051.0
